taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
687,33,49,2130440,URMA_WRITE,7,0ns,687,111.0,45.08846,89.6862,45.08988,89.93474,382.1611
688,33,50,2130440,URMA_WRITE,7,0ns,688,112.0,44.48608,89.22118,44.48708,89.32202,380.9876
689,33,51,2130440,URMA_WRITE,7,0ns,689,113.0,44.82424,89.57854,44.82524,89.5915,380.8242
690,33,52,2130440,URMA_WRITE,7,0ns,690,114.0,44.8319,89.5931,44.8329,89.73546,380.7655
691,33,53,2130440,URMA_WRITE,7,0ns,691,115.0,45.51816,90.76128,45.519,90.77298,376.7097
692,33,54,2130440,URMA_WRITE,7,0ns,692,116.0,45.2193,89.72208,45.22072,89.74872,382.9765
693,41,43,2130440,URMA_WRITE,7,0ns,693,117.0,43.46806,86.93612,43.46906,86.93936,392.093
694,41,63,2130440,URMA_WRITE,7,0ns,694,118.0,44.90302,89.83354,44.90402,90.00148,379.3306
695,41,56,2130441,URMA_WRITE,7,0ns,695,119.0,44.69114,89.55606,44.69216,89.6525,379.8854
696,41,57,2130440,URMA_WRITE,7,0ns,696,120.0,45.21036,89.993,45.21236,90.31016,380.5832
697,41,58,2130440,URMA_WRITE,7,0ns,697,121.0,44.66822,89.31844,44.66882,89.3314,381.7119
698,41,59,2130440,URMA_WRITE,7,0ns,698,122.0,45.72178,89.91428,45.7232,90.4764,385.6654
699,41,60,2130440,URMA_WRITE,7,0ns,699,123.0,44.56486,90.24452,44.56504,90.54092,373.1096
700,41,61,2130440,URMA_WRITE,7,0ns,700,124.0,46.11562,91.47532,46.11704,91.92182,375.7415
701,41,62,2130440,URMA_WRITE,7,0ns,701,125.0,44.38562,89.25978,44.38762,89.41712,379.807
702,49,51,2130440,URMA_WRITE,7,0ns,702,126.0,43.46806,86.93612,43.46906,86.93936,392.093
703,49,7,2130440,URMA_WRITE,7,0ns,703,127.0,44.83928,89.89966,44.84028,90.07616,378.2374
704,49,0,2130441,URMA_WRITE,7,0ns,704,128.0,44.7043,89.74976,44.7053,89.89922,378.3628
705,49,1,2130440,URMA_WRITE,7,0ns,705,129.0,44.3118,90.36644,44.31298,90.62572,370.0717
706,49,2,2130440,URMA_WRITE,7,0ns,706,130.0,44.78992,89.92568,44.79134,90.08272,377.6057
707,49,3,2130440,URMA_WRITE,7,0ns,707,131.0,44.64194,89.16658,44.64394,89.26302,382.7885
708,49,4,2130440,URMA_WRITE,7,0ns,708,132.0,44.45262,96.02086,44.45462,97.29786,330.5042
709,49,5,2130440,URMA_WRITE,7,0ns,709,133.0,44.79274,89.82514,44.79374,89.93122,378.4724
710,49,6,2130440,URMA_WRITE,7,0ns,710,134.0,45.20748,89.75022,45.20848,89.92536,382.6329
711,57,59,2130440,URMA_WRITE,7,0ns,711,135.0,43.46806,86.93612,43.46906,86.93936,392.093
712,57,15,2130440,URMA_WRITE,7,0ns,712,136.0,45.5439,89.9991,45.5459,90.09692,383.3864
713,57,8,2130441,URMA_WRITE,7,0ns,713,137.0,45.38112,91.2872,45.38254,91.91158,371.2695
714,57,9,2130440,URMA_WRITE,7,0ns,714,138.0,44.66084,89.86056,44.66184,89.9949,377.0714
715,57,10,2130440,URMA_WRITE,7,0ns,715,139.0,44.5003,89.05306,44.50224,89.2769,382.5469
716,57,11,2130440,URMA_WRITE,7,0ns,716,140.0,44.7022,133.78068,44.7032,134.54316,191.3315
717,57,12,2130440,URMA_WRITE,7,0ns,717,141.0,45.74582,90.54724,45.74724,90.64368,380.4237
718,57,13,2130440,URMA_WRITE,7,0ns,718,142.0,44.5798,89.90434,44.58122,90.0052,376.0329
719,57,14,2130440,URMA_WRITE,7,0ns,719,143.0,44.56312,89.29676,44.56412,89.44744,381.0001
720,2,4,2130440,URMA_WRITE,7,0ns,720,144.0,43.46806,86.93612,43.46906,86.93936,392.093
721,2,22,2130440,URMA_WRITE,7,0ns,721,145.0,44.54474,89.43514,44.5461,89.52402,379.6696
722,2,23,2130440,URMA_WRITE,7,0ns,722,146.0,45.7317,91.34262,45.7327,91.45438,373.6719
723,2,16,2130441,URMA_WRITE,7,0ns,723,147.0,44.5279,89.68708,44.52808,89.94148,377.41
724,2,17,2130440,URMA_WRITE,7,0ns,724,148.0,44.93646,89.3334,44.93746,89.53012,383.8895
725,2,18,2130440,URMA_WRITE,7,0ns,725,149.0,44.78782,89.13944,44.78882,89.1524,384.2818
726,2,19,2130440,URMA_WRITE,7,0ns,726,150.0,44.67762,89.48708,44.67962,89.5,380.3554
727,2,20,2130440,URMA_WRITE,7,0ns,727,151.0,54.60092,116.38336,54.60292,123.30802,275.8635
728,2,21,2130440,URMA_WRITE,7,0ns,728,152.0,44.59232,89.50494,44.59332,89.54494,379.4818
729,10,12,2130440,URMA_WRITE,7,0ns,729,153.0,43.46806,86.93612,43.46906,86.93936,392.093
730,10,30,2130440,URMA_WRITE,7,0ns,730,154.0,46.3182,95.17348,46.3202,95.97414,348.8573
731,10,31,2130440,URMA_WRITE,7,0ns,731,155.0,44.6583,89.52168,44.65948,89.74224,379.8983
732,10,24,2130441,URMA_WRITE,7,0ns,732,156.0,44.7597,89.8438,44.7617,90.26492,378.0386
733,10,25,2130440,URMA_WRITE,7,0ns,733,157.0,44.84498,89.2451,44.8464,89.34668,383.862
734,10,26,2130440,URMA_WRITE,7,0ns,734,158.0,44.74316,89.28358,44.74516,89.2962,382.6529
735,10,27,2130440,URMA_WRITE,7,0ns,735,159.0,44.69238,89.34824,44.69422,89.36082,381.6637
736,10,28,2130440,URMA_WRITE,7,0ns,736,160.0,46.05106,91.57382,46.05248,91.61084,374.3956
737,10,29,2130440,URMA_WRITE,7,0ns,737,161.0,44.60066,89.2441,44.60266,91.70252,381.7699
738,18,20,2130440,URMA_WRITE,7,0ns,738,162.0,43.46806,86.93612,43.46906,86.93936,392.093
739,18,38,2130440,URMA_WRITE,7,0ns,739,163.0,44.6394,92.56074,44.6404,92.76554,355.6562
740,18,39,2130440,URMA_WRITE,7,0ns,740,164.0,44.6474,90.05758,44.6494,90.2872,375.3238
741,18,32,2130441,URMA_WRITE,7,0ns,741,165.0,46.00872,94.59654,46.00972,97.99576,350.7778
742,18,33,2130440,URMA_WRITE,7,0ns,742,166.0,44.74342,89.65196,44.74442,89.67298,379.5162
743,18,34,2130440,URMA_WRITE,7,0ns,743,167.0,44.66244,89.5346,44.66344,89.66522,379.8239
744,18,35,2130440,URMA_WRITE,7,0ns,744,168.0,44.48436,89.8166,44.48636,89.94432,375.9691
745,18,36,2130440,URMA_WRITE,7,0ns,745,169.0,44.58242,89.44082,44.58342,89.53726,379.9404
746,18,37,2130440,URMA_WRITE,7,0ns,746,170.0,44.625,89.33034,44.627,89.3433,381.2413
747,26,28,2130440,URMA_WRITE,7,0ns,747,171.0,43.46806,86.93612,43.46906,86.93936,392.093
748,26,46,2130440,URMA_WRITE,7,0ns,748,172.0,44.7602,89.98086,44.7612,90.30008,376.8968
749,26,47,2130440,URMA_WRITE,7,0ns,749,173.0,44.55726,89.41362,44.55926,89.4272,379.9577
750,26,40,2130441,URMA_WRITE,7,0ns,750,174.0,44.73406,89.47476,44.73506,89.48758,380.9401
751,26,41,2130440,URMA_WRITE,7,0ns,751,175.0,44.32082,89.4953,44.32282,89.59944,377.282
752,26,42,2130440,URMA_WRITE,7,0ns,752,176.0,44.54258,89.7451,44.54318,89.91454,377.048
753,26,43,2130440,URMA_WRITE,7,0ns,753,177.0,44.9529,89.68492,44.9539,89.85358,381.0139
754,26,44,2130440,URMA_WRITE,7,0ns,754,178.0,44.51838,91.12528,44.51938,91.33794,365.6866
755,26,45,2130440,URMA_WRITE,7,0ns,755,179.0,44.62378,89.20594,44.62578,89.31264,382.2946
756,34,36,2130440,URMA_WRITE,7,0ns,756,180.0,43.46806,86.93612,43.46906,86.93936,392.093
757,34,54,2130440,URMA_WRITE,7,0ns,757,181.0,44.77456,91.50834,44.77598,91.8977,364.6938
758,34,55,2130440,URMA_WRITE,7,0ns,758,182.0,44.82042,89.34686,44.82184,89.4974,382.773
759,34,48,2130441,URMA_WRITE,7,0ns,759,183.0,44.43332,89.5561,44.43374,89.65254,377.7145
760,34,49,2130440,URMA_WRITE,7,0ns,760,184.0,44.3617,90.3752,44.3637,90.5134,370.4026
761,34,50,2130440,URMA_WRITE,7,0ns,761,185.0,44.55654,91.1825,44.55854,91.22754,365.5371
762,34,51,2130440,URMA_WRITE,7,0ns,762,186.0,44.35516,89.5629,44.35634,89.86552,377.0045
763,34,52,2130440,URMA_WRITE,7,0ns,763,187.0,45.68354,90.92778,45.68496,91.18948,376.7003
764,34,53,2130440,URMA_WRITE,7,0ns,764,188.0,44.44592,89.95918,44.44786,90.55028,374.4737
765,42,44,2130440,URMA_WRITE,7,0ns,765,189.0,43.46806,86.93612,43.46906,86.93936,392.093
766,42,62,2130440,URMA_WRITE,7,0ns,766,190.0,44.72198,89.76768,44.72298,89.89388,378.3606
767,42,63,2130440,URMA_WRITE,7,0ns,767,191.0,44.68604,89.79614,44.68704,90.00926,377.8205
768,42,56,2130441,URMA_WRITE,7,0ns,768,192.0,44.75548,92.38974,44.75648,92.88026,357.7998
769,42,57,2130440,URMA_WRITE,7,0ns,769,193.0,44.70874,89.3793,44.70974,89.57026,381.5381
770,42,58,2130440,URMA_WRITE,7,0ns,770,194.0,45.55482,89.98332,45.55624,90.63156,383.6168
771,42,59,2130440,URMA_WRITE,7,0ns,771,195.0,44.56148,91.61584,44.56208,95.12442,362.2092
772,42,60,2130440,URMA_WRITE,7,0ns,772,196.0,44.4613,89.11358,44.4633,89.21002,381.6943
773,42,61,2130440,URMA_WRITE,7,0ns,773,197.0,45.12286,89.49634,45.12428,89.60126,384.0925
774,50,52,2130440,URMA_WRITE,7,0ns,774,198.0,43.46806,86.93612,43.46906,86.93936,392.093
775,50,6,2130440,URMA_WRITE,7,0ns,775,199.0,44.52362,89.32066,44.52562,89.41728,380.4609
776,50,7,2130440,URMA_WRITE,7,0ns,776,200.0,45.41956,90.02436,45.42098,91.08168,382.1006
777,50,0,2130441,URMA_WRITE,7,0ns,777,201.0,44.34176,89.09552,44.34276,89.10846,380.829
778,50,1,2130440,URMA_WRITE,7,0ns,778,202.0,44.69702,89.67254,44.69802,90.14152,378.951
779,50,2,2130440,URMA_WRITE,7,0ns,779,203.0,44.55384,89.11764,44.55502,89.29438,382.4521
780,50,3,2130440,URMA_WRITE,7,0ns,780,204.0,44.44688,94.08812,44.44888,94.59624,343.3339
781,50,4,2130440,URMA_WRITE,7,0ns,781,205.0,44.80004,89.4707,44.80104,89.78676,381.5372
782,50,5,2130440,URMA_WRITE,7,0ns,782,206.0,44.61656,90.0332,44.61774,90.2753,375.2704
783,58,60,2130440,URMA_WRITE,7,0ns,783,207.0,43.46806,86.93612,43.46906,86.93936,392.093
784,58,14,2130440,URMA_WRITE,7,0ns,784,208.0,44.51696,89.28808,44.51796,89.3014,380.6811
785,58,15,2130440,URMA_WRITE,7,0ns,785,209.0,44.43964,90.83084,44.44106,91.64292,367.3869
786,58,8,2130441,URMA_WRITE,7,0ns,786,210.0,44.3299,89.51384,44.3309,89.84124,377.2032
787,58,9,2130440,URMA_WRITE,7,0ns,787,211.0,44.59754,89.7376,44.59854,90.10042,377.5697
788,58,10,2130440,URMA_WRITE,7,0ns,788,212.0,44.64822,108.72146,44.65022,108.9251,266.0006
789,58,11,2130440,URMA_WRITE,7,0ns,789,213.0,44.50426,93.53974,44.50544,93.67678,347.5753
790,58,12,2130440,URMA_WRITE,7,0ns,790,214.0,44.89844,89.57112,44.89962,89.81386,381.52
791,58,13,2130440,URMA_WRITE,7,0ns,791,215.0,44.62736,89.49456,44.62936,89.50718,379.8659
792,3,5,2130440,URMA_WRITE,7,0ns,792,216.0,43.46806,86.93612,43.46906,86.93936,392.093
793,3,21,2130440,URMA_WRITE,7,0ns,793,217.0,44.55206,89.49308,44.55348,89.56586,379.2419
794,3,22,2130440,URMA_WRITE,7,0ns,794,218.0,44.81154,89.3516,44.81354,89.36456,382.656
795,3,23,2130440,URMA_WRITE,7,0ns,795,219.0,45.53796,93.38074,45.53896,93.95396,356.2402
796,3,16,2130441,URMA_WRITE,7,0ns,796,220.0,45.27636,90.64972,45.27778,91.17626,375.6285
797,3,17,2130440,URMA_WRITE,7,0ns,797,221.0,44.55876,89.56266,44.56018,89.82024,378.7121
798,3,18,2130440,URMA_WRITE,7,0ns,798,222.0,45.2611,89.8286,45.26252,90.48816,382.4204
799,3,19,2130440,URMA_WRITE,7,0ns,799,223.0,46.54666,93.72694,46.54808,94.1645,361.2425
800,3,20,2130440,URMA_WRITE,7,0ns,800,224.0,44.4469,89.489,44.44832,89.5437,378.3909
801,11,13,2130440,URMA_WRITE,7,0ns,801,225.0,43.46806,86.93612,43.46906,86.93936,392.093
802,11,29,2130440,URMA_WRITE,7,0ns,802,226.0,45.08378,89.99508,45.08478,90.17422,379.4929
803,11,30,2130440,URMA_WRITE,7,0ns,803,227.0,44.71776,89.0615,44.71876,89.27258,384.3501
804,11,31,2130440,URMA_WRITE,7,0ns,804,228.0,44.43374,89.32912,44.43492,89.66924,379.6275
805,11,24,2130441,URMA_WRITE,7,0ns,805,229.0,44.58788,90.00504,44.58888,90.06944,375.2663
806,11,25,2130440,URMA_WRITE,7,0ns,806,230.0,44.74752,90.61326,44.74852,90.87594,371.5959
807,11,26,2130440,URMA_WRITE,7,0ns,807,231.0,45.21882,90.57268,45.22024,90.90388,375.7898
808,11,27,2130440,URMA_WRITE,7,0ns,808,232.0,44.911,89.91176,44.912,90.22322,378.7385
809,11,28,2130440,URMA_WRITE,7,0ns,809,233.0,44.83516,90.11454,44.83716,90.5053,376.408
810,19,21,2130440,URMA_WRITE,7,0ns,810,234.0,43.46806,86.93612,43.46906,86.93936,392.093
811,19,37,2130440,URMA_WRITE,7,0ns,811,235.0,44.61136,90.22616,44.61236,90.23878,373.6401
812,19,38,2130440,URMA_WRITE,7,0ns,812,236.0,45.07614,90.04608,45.07698,91.0342,378.9981
813,19,39,2130440,URMA_WRITE,7,0ns,813,237.0,44.39558,88.72174,44.39676,88.81784,384.5025
814,19,32,2130441,URMA_WRITE,7,0ns,814,238.0,44.58918,89.46036,44.59118,89.50924,379.8324
815,19,33,2130440,URMA_WRITE,7,0ns,815,239.0,44.70726,89.45166,44.70826,89.46462,380.9084
816,19,34,2130440,URMA_WRITE,7,0ns,816,240.0,44.6298,89.4807,44.6308,89.57714,380.004
817,19,35,2130440,URMA_WRITE,7,0ns,817,241.0,44.72762,91.28296,44.72904,91.4801,366.0916
818,19,36,2130440,URMA_WRITE,7,0ns,818,242.0,44.62272,89.5967,44.62372,89.61004,378.964
819,27,29,2130440,URMA_WRITE,7,0ns,819,243.0,43.46806,86.93612,43.46906,86.93936,392.093
820,27,45,2130440,URMA_WRITE,7,0ns,820,244.0,44.51334,89.55334,44.51434,89.64974,378.4085
821,27,46,2130440,URMA_WRITE,7,0ns,821,245.0,45.42468,90.20864,45.42552,90.34906,380.572
822,27,47,2130440,URMA_WRITE,7,0ns,822,246.0,44.72914,89.52008,44.73032,90.44546,380.5127
823,27,40,2130441,URMA_WRITE,7,0ns,823,247.0,46.27202,94.2576,46.27344,95.24754,355.1802
824,27,41,2130440,URMA_WRITE,7,0ns,824,248.0,44.54502,89.70638,44.54702,90.4629,377.3916
825,27,42,2130440,URMA_WRITE,7,0ns,825,249.0,45.55412,90.66304,45.55612,91.10718,377.8304
826,27,43,2130440,URMA_WRITE,7,0ns,826,250.0,44.4736,90.0724,44.4746,90.16358,373.7712
827,27,44,2130440,URMA_WRITE,7,0ns,827,251.0,44.6417,89.59232,44.6433,89.65928,379.161
828,35,37,2130440,URMA_WRITE,7,0ns,828,252.0,43.46806,86.93612,43.46906,86.93936,392.093
829,35,53,2130440,URMA_WRITE,7,0ns,829,253.0,44.92814,89.8838,44.92956,89.98256,379.1184
830,35,54,2130440,URMA_WRITE,7,0ns,830,254.0,44.59932,91.24674,44.60032,91.36466,365.369
831,35,55,2130440,URMA_WRITE,7,0ns,831,255.0,44.65932,89.50582,44.66032,89.6423,380.0413
832,35,48,2130441,URMA_WRITE,7,0ns,832,256.0,45.05378,90.64704,45.05478,90.93608,373.8168
833,35,49,2130440,URMA_WRITE,7,0ns,833,257.0,44.50384,92.86698,44.50426,93.4941,352.4072
834,35,50,2130440,URMA_WRITE,7,0ns,834,258.0,45.81864,90.53838,45.81964,90.74044,381.1185
835,35,51,2130440,URMA_WRITE,7,0ns,835,259.0,45.41888,89.8716,45.42088,89.88456,383.4078
836,35,52,2130440,URMA_WRITE,7,0ns,836,260.0,45.25184,89.96202,45.25268,90.4472,381.2
837,43,45,2130440,URMA_WRITE,7,0ns,837,261.0,43.46806,86.93612,43.46906,86.93936,392.093
838,43,61,2130440,URMA_WRITE,7,0ns,838,262.0,44.65348,89.71954,44.65548,89.7325,378.1897
839,43,62,2130440,URMA_WRITE,7,0ns,839,263.0,44.7004,89.64074,44.7014,89.75758,379.2477
840,43,63,2130440,URMA_WRITE,7,0ns,840,264.0,44.49192,89.59012,44.49292,89.68656,377.9202
841,43,56,2130441,URMA_WRITE,7,0ns,841,265.0,44.78778,89.23548,44.78878,89.33288,383.4513
842,43,57,2130440,URMA_WRITE,7,0ns,842,266.0,54.73686,112.98968,54.73804,117.4509,292.5785
843,43,58,2130440,URMA_WRITE,7,0ns,843,267.0,46.63456,94.45404,46.63598,95.29778,356.4137
844,43,59,2130440,URMA_WRITE,7,0ns,844,268.0,44.50476,89.16818,44.50594,89.43028,381.5991
845,43,60,2130440,URMA_WRITE,7,0ns,845,269.0,44.60424,89.33786,44.60524,89.51988,381.0002
846,51,53,2130440,URMA_WRITE,7,0ns,846,270.0,43.46806,86.93612,43.46906,86.93936,392.093
847,51,5,2130440,URMA_WRITE,7,0ns,847,271.0,44.43772,89.59412,44.43908,89.69056,377.4331
848,51,6,2130440,URMA_WRITE,7,0ns,848,272.0,44.75374,89.9582,44.75574,90.66452,377.0318
849,51,7,2130440,URMA_WRITE,7,0ns,849,273.0,46.43388,91.80222,46.43572,92.87464,375.6699
850,51,0,2130441,URMA_WRITE,7,0ns,850,274.0,44.6807,89.92106,44.6817,90.22376,376.7328
851,51,1,2130440,URMA_WRITE,7,0ns,851,275.0,44.6513,89.22746,44.6533,89.37786,382.3461
852,51,2,2130440,URMA_WRITE,7,0ns,852,276.0,44.9185,92.75244,44.91992,92.91266,356.306
853,51,3,2130440,URMA_WRITE,7,0ns,853,277.0,44.7165,89.71718,44.7175,89.89402,378.7392
854,51,4,2130440,URMA_WRITE,7,0ns,854,278.0,46.57932,96.37882,46.58032,97.9732,342.2428
855,59,61,2130440,URMA_WRITE,7,0ns,855,279.0,43.46806,86.93612,43.46906,86.93936,392.093
856,59,13,2130440,URMA_WRITE,7,0ns,856,280.0,44.5695,90.79296,44.5705,91.24044,368.7201
857,59,14,2130440,URMA_WRITE,7,0ns,857,281.0,44.8291,90.05896,44.8311,90.7493,376.8201
858,59,15,2130440,URMA_WRITE,7,0ns,858,282.0,44.51726,89.17772,44.51768,89.27856,381.6244
859,59,8,2130441,URMA_WRITE,7,0ns,859,283.0,45.51924,90.2369,45.52008,90.26878,381.1364
860,59,9,2130440,URMA_WRITE,7,0ns,860,284.0,44.63274,106.79014,44.6341,107.1737,274.1994
861,59,10,2130440,URMA_WRITE,7,0ns,861,285.0,44.52472,89.46662,44.52672,89.61822,379.2345
862,59,11,2130440,URMA_WRITE,7,0ns,862,286.0,44.70086,89.20262,44.70286,89.3813,382.9853
863,59,12,2130440,URMA_WRITE,7,0ns,863,287.0,44.58966,89.0302,44.59066,90.63824,383.5129
864,4,6,2130440,URMA_WRITE,7,0ns,864,288.0,43.46806,86.93612,43.46906,86.93936,392.093
865,4,20,2130440,URMA_WRITE,7,0ns,865,289.0,44.4828,89.34268,44.4848,89.35564,379.9279
866,4,21,2130440,URMA_WRITE,7,0ns,866,290.0,44.5549,89.4297,44.55516,89.62168,379.8016
867,4,22,2130440,URMA_WRITE,7,0ns,867,291.0,44.45734,89.75082,44.45852,89.94324,376.2908
868,4,23,2130440,URMA_WRITE,7,0ns,868,292.0,44.77554,89.99656,44.77654,90.33674,376.8938
869,4,16,2130441,URMA_WRITE,7,0ns,869,293.0,44.58532,90.13348,44.58732,90.22992,374.187
870,4,17,2130440,URMA_WRITE,7,0ns,870,294.0,45.13348,90.39632,45.1339,90.74236,376.5455
871,4,18,2130440,URMA_WRITE,7,0ns,871,295.0,44.74894,89.402,44.74994,89.7797,381.6876
872,4,19,2130440,URMA_WRITE,7,0ns,872,296.0,45.06234,90.84854,45.06334,91.32086,372.2414
873,12,14,2130440,URMA_WRITE,7,0ns,873,297.0,43.46806,86.93612,43.46906,86.93936,392.093
874,12,28,2130440,URMA_WRITE,7,0ns,874,298.0,44.69724,90.0413,44.69824,90.1607,375.8711
875,12,29,2130440,URMA_WRITE,7,0ns,875,299.0,45.07866,90.08554,45.08008,90.32172,378.687
876,12,30,2130440,URMA_WRITE,7,0ns,876,300.0,44.40288,89.33324,44.40388,89.34586,379.3319
877,12,31,2130440,URMA_WRITE,7,0ns,877,301.0,45.0813,89.54726,45.08272,89.6789,383.2936
878,12,24,2130441,URMA_WRITE,7,0ns,878,302.0,44.4962,89.43228,44.4982,89.67828,379.2838
879,12,25,2130440,URMA_WRITE,7,0ns,879,303.0,44.87904,90.1177,44.88004,90.17672,376.7468
880,12,26,2130440,URMA_WRITE,7,0ns,880,304.0,44.3569,89.20374,44.35884,89.279,380.0384
881,12,27,2130440,URMA_WRITE,7,0ns,881,305.0,44.5377,89.94274,44.5387,90.10212,375.3663
882,20,22,2130440,URMA_WRITE,7,0ns,882,306.0,43.46806,86.93612,43.46906,86.93936,392.093
883,20,36,2130440,URMA_WRITE,7,0ns,883,307.0,44.71056,90.93554,44.71256,91.19774,368.708
884,20,37,2130440,URMA_WRITE,7,0ns,884,308.0,44.64486,89.9223,44.64686,90.15104,376.4241
885,20,38,2130440,URMA_WRITE,7,0ns,885,309.0,44.51622,89.33408,44.51764,89.48716,380.2841
886,20,39,2130440,URMA_WRITE,7,0ns,886,310.0,44.73704,89.8631,44.73846,90.30996,377.6869
887,20,32,2130441,URMA_WRITE,7,0ns,887,311.0,45.32762,91.22944,45.32904,92.39626,371.304
888,20,33,2130440,URMA_WRITE,7,0ns,888,312.0,45.04838,89.97616,45.0498,89.98912,379.3537
889,20,34,2130440,URMA_WRITE,7,0ns,889,313.0,44.64026,89.71348,44.64168,91.31572,378.1296
890,20,35,2130440,URMA_WRITE,7,0ns,890,314.0,44.65284,89.37514,44.65384,89.38714,381.0967
891,28,30,2130440,URMA_WRITE,7,0ns,891,315.0,43.46806,86.93612,43.46906,86.93936,392.093
892,28,44,2130440,URMA_WRITE,7,0ns,892,316.0,44.75738,89.5719,44.75838,89.77164,380.3125
893,28,45,2130440,URMA_WRITE,7,0ns,893,317.0,44.43768,89.23524,44.43968,89.2482,380.4564
894,28,46,2130440,URMA_WRITE,7,0ns,894,318.0,44.60412,90.00268,44.60512,90.51158,375.4198
895,28,47,2130440,URMA_WRITE,7,0ns,895,319.0,45.6725,93.1207,45.6735,94.51838,359.2027
896,28,40,2130441,URMA_WRITE,7,0ns,896,320.0,45.05898,90.05734,45.0604,90.3829,378.7589
897,28,41,2130440,URMA_WRITE,7,0ns,897,321.0,45.62462,89.90206,45.62604,90.1554,384.9256
898,28,42,2130440,URMA_WRITE,7,0ns,898,322.0,44.6379,90.75066,44.6399,90.96586,369.6053
899,28,43,2130440,URMA_WRITE,7,0ns,899,323.0,44.62758,89.28802,44.62958,89.4967,381.6245
900,36,38,2130440,URMA_WRITE,7,0ns,900,324.0,43.46806,86.93612,43.46906,86.93936,392.093
901,36,52,2130440,URMA_WRITE,7,0ns,901,325.0,44.85402,90.3857,44.85502,90.65168,374.3222
902,36,53,2130440,URMA_WRITE,7,0ns,902,326.0,44.65426,89.22412,44.65526,89.32056,382.4001
903,36,54,2130440,URMA_WRITE,7,0ns,903,327.0,44.727,89.51922,44.72818,89.80926,380.5018
904,36,55,2130440,URMA_WRITE,7,0ns,904,328.0,44.49874,89.16934,44.50074,89.39096,381.5377
905,36,48,2130441,URMA_WRITE,7,0ns,905,329.0,44.73898,90.0113,44.73998,90.02392,376.4669
906,36,49,2130440,URMA_WRITE,7,0ns,906,330.0,46.07118,93.09876,46.07202,93.24004,362.4154
907,36,50,2130440,URMA_WRITE,7,0ns,907,331.0,44.64212,89.45866,44.64312,89.5551,380.2953
908,36,51,2130440,URMA_WRITE,7,0ns,908,332.0,44.38326,89.07148,44.38526,89.08444,381.3873
909,44,46,2130440,URMA_WRITE,7,0ns,909,333.0,43.46806,86.93612,43.46906,86.93936,392.093
910,44,60,2130440,URMA_WRITE,7,0ns,910,334.0,45.19524,89.65066,45.19642,89.7471,383.3845
911,44,61,2130440,URMA_WRITE,7,0ns,911,335.0,44.7521,89.56384,44.7531,89.8361,380.336
912,44,62,2130440,URMA_WRITE,7,0ns,912,336.0,44.7826,89.2932,44.7836,89.50698,382.9092
913,44,63,2130440,URMA_WRITE,7,0ns,913,337.0,44.59874,88.92606,44.60074,88.93902,384.4925
914,44,56,2130441,URMA_WRITE,7,0ns,914,338.0,46.81546,93.90686,46.81688,95.92166,361.9244
915,44,57,2130440,URMA_WRITE,7,0ns,915,339.0,44.481,92.31692,44.48218,92.39492,356.2913
916,44,58,2130440,URMA_WRITE,7,0ns,916,340.0,44.7078,90.83582,44.70964,91.40854,369.483
917,44,59,2130440,URMA_WRITE,7,0ns,917,341.0,44.66324,90.02812,44.66442,90.40184,375.6986
918,52,54,2130440,URMA_WRITE,7,0ns,918,342.0,43.46806,86.93612,43.46906,86.93936,392.093
919,52,4,2130440,URMA_WRITE,7,0ns,919,343.0,44.99938,89.52712,45.00138,89.53974,382.7618
920,52,5,2130440,URMA_WRITE,7,0ns,920,344.0,44.37618,89.09242,44.37818,89.18886,381.1483
921,52,6,2130440,URMA_WRITE,7,0ns,921,345.0,44.56724,89.41206,44.56924,89.42502,380.0555
922,52,7,2130440,URMA_WRITE,7,0ns,922,346.0,45.08766,91.22816,45.08908,92.68908,369.3831
923,52,0,2130441,URMA_WRITE,7,0ns,923,347.0,46.40922,93.49054,46.41064,93.5035,362.0019
924,52,1,2130440,URMA_WRITE,7,0ns,924,348.0,44.61708,92.7877,44.61808,96.69592,353.8157
925,52,2,2130440,URMA_WRITE,7,0ns,925,349.0,44.91118,89.92516,44.91218,90.10532,378.6273
926,52,3,2130440,URMA_WRITE,7,0ns,926,350.0,45.20342,89.88288,45.20442,90.01044,381.4621
927,60,62,2130440,URMA_WRITE,7,0ns,927,351.0,43.46806,86.93612,43.46906,86.93936,392.093
928,60,12,2130440,URMA_WRITE,7,0ns,928,352.0,44.4881,89.58308,44.4891,89.66814,377.9472
929,60,13,2130440,URMA_WRITE,7,0ns,929,353.0,44.89576,90.9696,44.89676,91.25334,369.9175
930,60,14,2130440,URMA_WRITE,7,0ns,930,354.0,44.34344,89.01098,44.34544,91.3571,381.5639
931,60,15,2130440,URMA_WRITE,7,0ns,931,355.0,44.71208,89.34122,44.71408,89.48342,381.8922
932,60,8,2130441,URMA_WRITE,7,0ns,932,356.0,44.63206,90.1465,44.63306,90.16152,374.4642
933,60,9,2130440,URMA_WRITE,7,0ns,933,357.0,44.97962,89.55782,44.98162,89.65426,382.3286
934,60,10,2130440,URMA_WRITE,7,0ns,934,358.0,44.61388,89.25712,44.61488,89.3819,381.7716
935,60,11,2130440,URMA_WRITE,7,0ns,935,359.0,45.28796,89.60594,45.28938,89.81326,384.5735
