taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
684,33,35,1065220,URMA_WRITE,7,0ns,684,108.0,21.73822,43.47644,21.73922,43.47968,392.0174
685,33,55,1065220,URMA_WRITE,7,0ns,685,109.0,22.50816,45.294,22.50916,45.30696,373.9937
686,33,48,1065220,URMA_WRITE,7,0ns,686,110.0,22.51186,45.75156,22.5138,46.10348,366.6898
687,33,49,1065220,URMA_WRITE,7,0ns,687,111.0,22.80688,45.45742,22.80788,45.5591,376.2277
688,33,50,1065220,URMA_WRITE,7,0ns,688,112.0,22.42432,45.25522,22.4255,45.5749,373.2555
689,33,51,1065220,URMA_WRITE,7,0ns,689,113.0,22.64236,45.29034,22.64336,45.30296,376.2702
690,33,52,1065220,URMA_WRITE,7,0ns,690,114.0,22.64828,45.43148,22.6487,45.44292,374.037
691,33,53,1065220,URMA_WRITE,7,0ns,691,115.0,23.1616,45.91906,23.1636,46.01636,374.4601
692,33,54,1065220,URMA_WRITE,7,0ns,692,116.0,22.58724,45.33776,22.58924,45.51012,374.5743
693,41,43,1065220,URMA_WRITE,7,0ns,693,117.0,21.73822,43.47644,21.73922,43.47968,392.0174
694,41,63,1065220,URMA_WRITE,7,0ns,694,118.0,22.9194,47.40306,22.9204,47.929,348.0591
695,41,56,1065220,URMA_WRITE,7,0ns,695,119.0,22.75242,45.32796,22.75442,45.4244,377.4776
696,41,57,1065220,URMA_WRITE,7,0ns,696,120.0,22.77386,45.674,22.77586,45.92278,372.127
697,41,58,1065220,URMA_WRITE,7,0ns,697,121.0,22.61274,45.29174,22.61374,45.38818,375.7555
698,41,59,1065220,URMA_WRITE,7,0ns,698,122.0,22.58884,45.13702,22.59084,45.32792,377.9356
699,41,60,1065220,URMA_WRITE,7,0ns,699,123.0,22.54004,45.44222,22.54022,45.63172,372.0938
700,41,61,1065220,URMA_WRITE,7,0ns,700,124.0,23.43024,47.33798,23.43166,48.10776,356.4436
701,41,62,1065220,URMA_WRITE,7,0ns,701,125.0,22.51968,45.68254,22.5207,45.86512,367.9062
702,49,51,1065220,URMA_WRITE,7,0ns,702,126.0,21.73822,43.47644,21.73922,43.47968,392.0174
703,49,7,1065220,URMA_WRITE,7,0ns,703,127.0,23.43964,46.21358,23.44106,46.45948,374.1891
704,49,0,1065221,URMA_WRITE,7,0ns,704,128.0,22.7787,45.38628,22.7807,45.48272,376.943
705,49,1,1065220,URMA_WRITE,7,0ns,705,129.0,22.47454,45.91914,22.47654,46.01716,363.485
706,49,2,1065220,URMA_WRITE,7,0ns,706,130.0,22.5637,45.18824,22.56412,45.3378,376.66
707,49,3,1065220,URMA_WRITE,7,0ns,707,131.0,22.65726,45.85176,22.65826,45.98602,367.4043
708,49,4,1065220,URMA_WRITE,7,0ns,708,132.0,22.5928,49.57652,22.5948,49.77368,315.8112
709,49,5,1065220,URMA_WRITE,7,0ns,709,133.0,23.27564,46.38284,23.27664,46.61256,368.7924
710,49,6,1065220,URMA_WRITE,7,0ns,710,134.0,22.62792,45.2684,22.62892,45.35844,376.3948
711,57,59,1065220,URMA_WRITE,7,0ns,711,135.0,21.73822,43.47644,21.73922,43.47968,392.0174
712,57,15,1065220,URMA_WRITE,7,0ns,712,136.0,22.62914,45.46244,22.63114,45.4754,373.2163
713,57,8,1065221,URMA_WRITE,7,0ns,713,137.0,23.16602,46.7489,23.16702,47.59148,361.354
714,57,9,1065220,URMA_WRITE,7,0ns,714,138.0,22.59442,45.52056,22.59542,45.62026,371.705
715,57,10,1065220,URMA_WRITE,7,0ns,715,139.0,22.56362,45.02262,22.56422,45.14582,379.4363
716,57,11,1065220,URMA_WRITE,7,0ns,716,140.0,22.93874,45.65842,22.93974,46.37036,375.0827
717,57,12,1065220,URMA_WRITE,7,0ns,717,141.0,22.63016,45.18862,22.63116,45.4071,377.7634
718,57,13,1065220,URMA_WRITE,7,0ns,718,142.0,22.44806,45.20902,22.45006,45.22198,374.4025
719,57,14,1065220,URMA_WRITE,7,0ns,719,143.0,22.77846,45.37154,22.77946,45.46834,377.1845
720,2,4,1065220,URMA_WRITE,7,0ns,720,144.0,21.73822,43.47644,21.73922,43.47968,392.0174
721,2,22,1065220,URMA_WRITE,7,0ns,721,145.0,22.60532,45.52922,22.60726,45.62566,371.7413
722,2,23,1065220,URMA_WRITE,7,0ns,722,146.0,22.784,45.34484,22.785,45.6766,377.7235
723,2,16,1065221,URMA_WRITE,7,0ns,723,147.0,22.56896,45.51694,22.56914,45.57306,371.3516
724,2,17,1065220,URMA_WRITE,7,0ns,724,148.0,22.52074,45.30798,22.52174,45.52106,373.9707
725,2,18,1065220,URMA_WRITE,7,0ns,725,149.0,22.84842,45.85862,22.84984,45.9474,370.3471
726,2,19,1065220,URMA_WRITE,7,0ns,726,150.0,22.63764,45.18782,22.63964,45.4308,377.9021
727,2,20,1065220,URMA_WRITE,7,0ns,727,151.0,22.86424,45.40754,22.86524,45.50398,378.0174
728,2,21,1065220,URMA_WRITE,7,0ns,728,152.0,22.70678,45.36382,22.70778,45.51916,376.1197
729,10,12,1065220,URMA_WRITE,7,0ns,729,153.0,21.73822,43.47644,21.73922,43.47968,392.0174
730,10,30,1065220,URMA_WRITE,7,0ns,730,154.0,22.80358,45.49878,22.80458,45.51174,375.4873
731,10,31,1065220,URMA_WRITE,7,0ns,731,155.0,22.68824,45.50996,22.69024,45.56714,373.4057
732,10,24,1065221,URMA_WRITE,7,0ns,732,156.0,22.55192,45.43502,22.5531,45.70406,372.4044
733,10,25,1065220,URMA_WRITE,7,0ns,733,157.0,22.63976,45.35236,22.64018,45.4488,375.1997
734,10,26,1065220,URMA_WRITE,7,0ns,734,158.0,22.67986,45.86252,22.68108,46.54522,367.592
735,10,27,1065220,URMA_WRITE,7,0ns,735,159.0,22.71106,45.13782,22.71248,45.15078,379.9818
736,10,28,1065220,URMA_WRITE,7,0ns,736,160.0,23.54466,47.9448,23.54608,49.55926,349.2505
737,10,29,1065220,URMA_WRITE,7,0ns,737,161.0,22.35764,45.04448,22.35864,45.52726,375.6257
738,18,20,1065220,URMA_WRITE,7,0ns,738,162.0,21.73822,43.47644,21.73922,43.47968,392.0174
739,18,38,1065220,URMA_WRITE,7,0ns,739,163.0,22.6194,45.32864,22.6214,45.3416,375.2552
740,18,39,1065220,URMA_WRITE,7,0ns,740,164.0,22.6665,45.84036,22.6685,45.85332,367.7316
741,18,32,1065220,URMA_WRITE,7,0ns,741,165.0,23.03536,45.7835,23.03736,46.5864,374.6135
742,18,33,1065220,URMA_WRITE,7,0ns,742,166.0,22.65966,45.53372,22.66166,45.69552,372.5513
743,18,34,1065220,URMA_WRITE,7,0ns,743,167.0,22.67622,45.3213,22.67822,45.33592,376.3184
744,18,35,1065220,URMA_WRITE,7,0ns,744,168.0,22.56552,45.27714,22.56652,45.37358,375.2159
745,18,36,1065220,URMA_WRITE,7,0ns,745,169.0,22.65256,45.15866,22.65356,45.24608,378.6422
746,18,37,1065220,URMA_WRITE,7,0ns,746,170.0,22.6045,45.57324,22.6055,45.72752,371.0156
747,26,28,1065220,URMA_WRITE,7,0ns,747,171.0,21.73822,43.47644,21.73922,43.47968,392.0174
748,26,46,1065220,URMA_WRITE,7,0ns,748,172.0,22.53482,45.1937,22.53682,45.27044,376.0892
749,26,47,1065220,URMA_WRITE,7,0ns,749,173.0,23.20038,46.23842,23.2018,46.7384,369.8995
750,26,40,1065220,URMA_WRITE,7,0ns,750,174.0,22.58064,45.4047,22.58106,45.5565,373.3674
751,26,41,1065220,URMA_WRITE,7,0ns,751,175.0,22.52336,45.37032,22.52536,45.3817,372.9932
752,26,42,1065220,URMA_WRITE,7,0ns,752,176.0,22.54312,45.8617,22.54412,46.25378,365.4494
753,26,43,1065220,URMA_WRITE,7,0ns,753,177.0,22.67322,45.39374,22.67358,45.40678,375.0689
754,26,44,1065220,URMA_WRITE,7,0ns,754,178.0,22.59076,45.97224,22.59176,46.09272,364.4662
755,26,45,1065220,URMA_WRITE,7,0ns,755,179.0,22.67518,45.24348,22.6764,45.33992,377.5987
756,34,36,1065220,URMA_WRITE,7,0ns,756,180.0,21.73822,43.47644,21.73922,43.47968,392.0174
757,34,54,1065220,URMA_WRITE,7,0ns,757,181.0,22.81204,45.6129,22.81346,45.70788,373.7473
758,34,55,1065220,URMA_WRITE,7,0ns,758,182.0,22.67834,45.217,22.67918,45.31344,378.0952
759,34,48,1065220,URMA_WRITE,7,0ns,759,183.0,22.79132,45.14722,22.79332,45.33852,381.1862
760,34,49,1065220,URMA_WRITE,7,0ns,760,184.0,22.43046,45.14088,22.4323,45.1634,375.2357
761,34,50,1065220,URMA_WRITE,7,0ns,761,185.0,22.53164,45.33122,22.53358,45.42766,373.7683
762,34,51,1065220,URMA_WRITE,7,0ns,762,186.0,22.47904,45.42984,22.48022,45.4413,371.3056
763,34,52,1065220,URMA_WRITE,7,0ns,763,187.0,22.6969,45.27512,22.69714,45.31108,377.4328
764,34,53,1065220,URMA_WRITE,7,0ns,764,188.0,22.56676,45.37448,22.56794,45.42716,373.6349
765,42,44,1065220,URMA_WRITE,7,0ns,765,189.0,21.73822,43.47644,21.73922,43.47968,392.0174
766,42,62,1065220,URMA_WRITE,7,0ns,766,190.0,22.67506,46.09128,22.67706,46.34668,363.9255
767,42,63,1065220,URMA_WRITE,7,0ns,767,191.0,22.5618,45.662,22.5628,46.06634,368.9042
768,42,56,1065220,URMA_WRITE,7,0ns,768,192.0,22.61244,46.53606,22.61344,46.70632,356.207
769,42,57,1065220,URMA_WRITE,7,0ns,769,193.0,22.51684,45.31862,22.51784,45.33158,373.7322
770,42,58,1065220,URMA_WRITE,7,0ns,770,194.0,22.9711,45.75234,22.97252,45.97944,374.0692
771,42,59,1065220,URMA_WRITE,7,0ns,771,195.0,22.7799,45.41276,22.78108,45.42572,376.5216
772,42,60,1065220,URMA_WRITE,7,0ns,772,196.0,22.4879,45.31954,22.4899,45.4742,373.2434
773,42,61,1065220,URMA_WRITE,7,0ns,773,197.0,22.5715,45.36338,22.5725,45.51506,373.8946
774,50,52,1065220,URMA_WRITE,7,0ns,774,198.0,21.73822,43.47644,21.73922,43.47968,392.0174
775,50,6,1065220,URMA_WRITE,7,0ns,775,199.0,22.47142,45.03712,22.47242,45.1594,377.6422
776,50,7,1065220,URMA_WRITE,7,0ns,776,200.0,23.01872,45.64696,23.0199,46.40668,376.5984
777,50,0,1065221,URMA_WRITE,7,0ns,777,201.0,22.58512,45.2208,22.58712,45.3022,376.475
778,50,1,1065220,URMA_WRITE,7,0ns,778,202.0,22.85502,45.33358,22.85644,45.4295,379.1061
779,50,2,1065220,URMA_WRITE,7,0ns,779,203.0,22.50492,45.43024,22.50592,45.4432,371.7183
780,50,3,1065220,URMA_WRITE,7,0ns,780,204.0,22.65546,46.68094,22.6573,46.89458,354.6968
781,50,4,1065220,URMA_WRITE,7,0ns,781,205.0,22.62254,45.15586,22.62448,45.24554,378.1848
782,50,5,1065220,URMA_WRITE,7,0ns,782,206.0,22.49558,45.3573,22.49676,45.45374,372.7524
783,58,60,1065220,URMA_WRITE,7,0ns,783,207.0,21.73822,43.47644,21.73922,43.47968,392.0174
784,58,14,1065220,URMA_WRITE,7,0ns,784,208.0,22.54198,45.4604,22.54298,45.55612,371.8302
785,58,15,1065220,URMA_WRITE,7,0ns,785,209.0,22.44802,45.24748,22.44844,45.3081,373.7703
786,58,8,1065221,URMA_WRITE,7,0ns,786,210.0,22.45754,45.40784,22.45954,45.42046,371.314
787,58,9,1065220,URMA_WRITE,7,0ns,787,211.0,22.55436,45.09342,22.55558,45.34128,378.0885
788,58,10,1065220,URMA_WRITE,7,0ns,788,212.0,22.56924,47.03852,22.57124,47.29268,348.2636
789,58,11,1065220,URMA_WRITE,7,0ns,789,213.0,22.51394,45.8898,22.51512,45.96388,364.5539
790,58,12,1065220,URMA_WRITE,7,0ns,790,214.0,22.75384,45.86022,22.75544,46.14888,368.8055
791,58,13,1065220,URMA_WRITE,7,0ns,791,215.0,22.5862,45.31948,22.5872,45.41592,374.8584
792,3,5,1065220,URMA_WRITE,7,0ns,792,216.0,21.73822,43.47644,21.73922,43.47968,392.0174
793,3,21,1065220,URMA_WRITE,7,0ns,793,217.0,22.56666,45.5104,22.56826,45.73814,371.4198
794,3,22,1065220,URMA_WRITE,7,0ns,794,218.0,22.6366,45.17694,22.6386,45.23586,378.0671
795,3,23,1065220,URMA_WRITE,7,0ns,795,219.0,22.82086,45.5152,22.82186,45.70092,375.5016
796,3,16,1065221,URMA_WRITE,7,0ns,796,220.0,22.6856,45.4102,22.68602,45.45432,375.0019
797,3,17,1065220,URMA_WRITE,7,0ns,797,221.0,22.59,45.1731,22.5906,45.36238,377.3512
798,3,18,1065220,URMA_WRITE,7,0ns,798,222.0,22.80976,45.23554,22.81076,45.2485,379.9984
799,3,19,1065220,URMA_WRITE,7,0ns,799,223.0,22.70326,45.16886,22.70526,45.28144,379.3248
800,3,20,1065220,URMA_WRITE,7,0ns,800,224.0,22.7229,45.26774,22.72474,45.35148,377.9916
801,11,13,1065220,URMA_WRITE,7,0ns,801,225.0,21.73822,43.47644,21.73922,43.47968,392.0174
802,11,29,1065220,URMA_WRITE,7,0ns,802,226.0,23.04502,45.55738,23.04644,45.73264,378.5369
803,11,30,1065220,URMA_WRITE,7,0ns,803,227.0,22.70228,45.82544,22.70328,46.27762,368.5379
804,11,31,1065220,URMA_WRITE,7,0ns,804,228.0,22.49308,45.30896,22.49426,45.40112,373.5013
805,11,24,1065221,URMA_WRITE,7,0ns,805,229.0,22.71388,45.86184,22.71488,46.12066,368.1434
806,11,25,1065220,URMA_WRITE,7,0ns,806,230.0,22.63666,45.57674,22.63866,45.6467,371.4791
807,11,26,1065220,URMA_WRITE,7,0ns,807,231.0,22.62964,45.76616,22.63164,45.99858,368.3251
808,11,27,1065220,URMA_WRITE,7,0ns,808,232.0,22.96258,45.42874,22.96442,46.12924,379.3154
809,11,28,1065220,URMA_WRITE,7,0ns,809,233.0,22.67416,45.63696,22.67616,45.69562,371.1115
810,19,21,1065220,URMA_WRITE,7,0ns,810,234.0,21.73822,43.47644,21.73922,43.47968,392.0174
811,19,37,1065220,URMA_WRITE,7,0ns,811,235.0,22.67772,45.31316,22.67972,45.40968,376.4787
812,19,38,1065220,URMA_WRITE,7,0ns,812,236.0,22.87548,45.38604,22.87648,45.399,378.5672
813,19,39,1065220,URMA_WRITE,7,0ns,813,237.0,22.46114,45.42078,22.46156,45.43374,371.1626
814,19,32,1065220,URMA_WRITE,7,0ns,814,238.0,22.76,45.6755,22.761,45.68846,371.8776
815,19,33,1065220,URMA_WRITE,7,0ns,815,239.0,22.58154,45.38904,22.58354,45.5847,373.6385
816,19,34,1065220,URMA_WRITE,7,0ns,816,240.0,22.68312,45.52854,22.68412,45.78814,373.0183
817,19,35,1065220,URMA_WRITE,7,0ns,817,241.0,22.77406,45.39742,22.77528,45.50554,376.6797
818,19,36,1065220,URMA_WRITE,7,0ns,818,242.0,22.65574,45.70194,22.65616,46.06832,369.7686
819,27,29,1065220,URMA_WRITE,7,0ns,819,243.0,21.73822,43.47644,21.73922,43.47968,392.0174
820,27,45,1065220,URMA_WRITE,7,0ns,820,244.0,22.55624,45.3648,22.55824,45.46096,373.6211
821,27,46,1065220,URMA_WRITE,7,0ns,821,245.0,22.67434,45.34044,22.67534,45.3534,375.9694
822,27,47,1065220,URMA_WRITE,7,0ns,822,246.0,22.75484,45.74572,22.75626,45.84346,370.6583
823,27,40,1065220,URMA_WRITE,7,0ns,823,247.0,22.5481,45.57186,22.5491,45.66362,370.1289
824,27,41,1065220,URMA_WRITE,7,0ns,824,248.0,22.68944,45.12632,22.69144,45.14942,379.8104
825,27,42,1065220,URMA_WRITE,7,0ns,825,249.0,22.68904,45.33354,22.69004,45.44868,376.328
826,27,43,1065220,URMA_WRITE,7,0ns,826,250.0,22.47052,45.41792,22.47152,45.51368,371.3606
827,27,44,1065220,URMA_WRITE,7,0ns,827,251.0,22.62928,45.12428,22.63046,45.25706,378.8291
828,35,37,1065220,URMA_WRITE,7,0ns,828,252.0,21.73822,43.47644,21.73922,43.47968,392.0174
829,35,53,1065220,URMA_WRITE,7,0ns,829,253.0,22.74274,45.81712,22.74374,46.04208,369.317
830,35,54,1065220,URMA_WRITE,7,0ns,830,254.0,22.56398,45.99646,22.56498,46.27498,363.673
831,35,55,1065220,URMA_WRITE,7,0ns,831,255.0,22.51742,45.6096,22.51942,45.67606,369.0323
832,35,48,1065220,URMA_WRITE,7,0ns,832,256.0,22.85886,45.29502,22.85986,45.30798,379.8226
833,35,49,1065220,URMA_WRITE,7,0ns,833,257.0,22.53396,45.35546,22.53596,45.68164,373.4093
834,35,50,1065220,URMA_WRITE,7,0ns,834,258.0,22.99532,45.65234,22.99574,45.92804,376.1201
835,35,51,1065220,URMA_WRITE,7,0ns,835,259.0,22.66884,45.38594,22.66984,45.39884,375.1253
836,35,52,1065220,URMA_WRITE,7,0ns,836,260.0,22.86336,45.57726,22.86436,45.80378,375.1782
837,43,45,1065220,URMA_WRITE,7,0ns,837,261.0,21.73822,43.47644,21.73922,43.47968,392.0174
838,43,61,1065220,URMA_WRITE,7,0ns,838,262.0,22.62512,45.64084,22.62712,45.73956,370.2582
839,43,62,1065220,URMA_WRITE,7,0ns,839,263.0,22.74152,45.31924,22.74252,45.4168,377.4411
840,43,63,1065220,URMA_WRITE,7,0ns,840,264.0,22.6552,45.27892,22.6572,45.3164,376.6737
841,43,56,1065220,URMA_WRITE,7,0ns,841,265.0,22.92422,45.8651,22.92564,46.07756,371.4661
842,43,57,1065220,URMA_WRITE,7,0ns,842,266.0,22.81654,49.69698,22.81854,50.09174,317.0246
843,43,58,1065220,URMA_WRITE,7,0ns,843,267.0,23.10104,46.04468,23.10246,46.36224,371.4214
844,43,59,1065220,URMA_WRITE,7,0ns,844,268.0,22.89998,45.76132,22.90116,46.10874,372.7586
845,43,60,1065220,URMA_WRITE,7,0ns,845,269.0,22.66704,45.3497,22.66804,45.50816,375.6949
846,51,53,1065220,URMA_WRITE,7,0ns,846,270.0,21.73822,43.47644,21.73922,43.47968,392.0174
847,51,5,1065220,URMA_WRITE,7,0ns,847,271.0,22.47914,45.33044,22.48014,45.38952,372.9223
848,51,6,1065220,URMA_WRITE,7,0ns,848,272.0,22.56188,45.37788,22.5625,45.4582,373.4993
849,51,7,1065220,URMA_WRITE,7,0ns,849,273.0,23.09656,46.00262,23.09798,46.4971,372.0308
850,51,0,1065221,URMA_WRITE,7,0ns,850,274.0,22.61578,45.18968,22.61678,45.37092,377.5053
851,51,1,1065220,URMA_WRITE,7,0ns,851,275.0,22.59304,45.72308,22.59504,45.90106,368.4282
852,51,2,1065220,URMA_WRITE,7,0ns,852,276.0,22.61298,45.43482,22.61398,45.44778,373.4037
853,51,3,1065220,URMA_WRITE,7,0ns,853,277.0,22.55494,45.3223,22.55496,45.33578,374.2972
854,51,4,1065220,URMA_WRITE,7,0ns,854,278.0,22.81724,45.27344,22.81924,45.44832,379.4836
855,59,61,1065220,URMA_WRITE,7,0ns,855,279.0,21.73822,43.47644,21.73922,43.47968,392.0174
856,59,13,1065220,URMA_WRITE,7,0ns,856,280.0,22.67898,45.39498,22.67998,45.49142,375.1435
857,59,14,1065220,URMA_WRITE,7,0ns,857,281.0,23.2495,45.91038,23.25092,46.25374,376.056
858,59,15,1065220,URMA_WRITE,7,0ns,858,282.0,22.60594,45.27022,22.60654,45.29448,375.9996
859,59,8,1065221,URMA_WRITE,7,0ns,859,283.0,22.55866,45.02546,22.55908,45.03842,379.3049
860,59,9,1065220,URMA_WRITE,7,0ns,860,284.0,22.64578,46.09748,22.64772,46.23016,363.3749
861,59,10,1065220,URMA_WRITE,7,0ns,861,285.0,22.54268,45.37836,22.54368,45.40586,373.1774
862,59,11,1065220,URMA_WRITE,7,0ns,862,286.0,22.5916,45.32762,22.5926,45.50614,374.8132
863,59,12,1065220,URMA_WRITE,7,0ns,863,287.0,22.61006,45.28268,22.61206,45.81952,375.8613
864,4,6,1065220,URMA_WRITE,7,0ns,864,288.0,21.73822,43.47644,21.73922,43.47968,392.0174
865,4,20,1065220,URMA_WRITE,7,0ns,865,289.0,22.58892,45.35708,22.5901,45.37004,374.2841
866,4,21,1065220,URMA_WRITE,7,0ns,866,290.0,22.62798,45.67428,22.62982,45.88934,369.7669
867,4,22,1065220,URMA_WRITE,7,0ns,867,291.0,22.57406,45.30752,22.57566,45.31984,374.8554
868,4,23,1065220,URMA_WRITE,7,0ns,868,292.0,22.48122,45.35492,22.48222,45.58074,372.5571
869,4,16,1065221,URMA_WRITE,7,0ns,869,293.0,22.67058,46.38696,22.67158,46.50928,359.3199
870,4,17,1065220,URMA_WRITE,7,0ns,870,294.0,23.43966,46.45762,23.44108,46.87766,370.2222
871,4,18,1065220,URMA_WRITE,7,0ns,871,295.0,22.53932,45.0431,22.54132,45.05606,378.6813
872,4,19,1065220,URMA_WRITE,7,0ns,872,296.0,22.66852,45.4499,22.66952,45.60916,374.0669
873,12,14,1065220,URMA_WRITE,7,0ns,873,297.0,21.73822,43.47644,21.73922,43.47968,392.0174
874,12,28,1065220,URMA_WRITE,7,0ns,874,298.0,22.66578,45.30228,22.66678,45.31524,376.461
875,12,29,1065220,URMA_WRITE,7,0ns,875,299.0,22.73136,45.35218,22.73336,45.53086,376.722
876,12,30,1065220,URMA_WRITE,7,0ns,876,300.0,22.5454,45.21392,22.5464,45.22596,375.9293
877,12,31,1065220,URMA_WRITE,7,0ns,877,301.0,22.98472,45.53758,22.98614,46.03278,377.8572
878,12,24,1065221,URMA_WRITE,7,0ns,878,302.0,22.55606,45.28242,22.55806,45.35422,374.9729
879,12,25,1065220,URMA_WRITE,7,0ns,879,303.0,22.57594,45.27554,22.57612,45.37198,375.4145
880,12,26,1065220,URMA_WRITE,7,0ns,880,304.0,22.52854,45.03456,22.52896,45.97572,378.6436
881,12,27,1065220,URMA_WRITE,7,0ns,881,305.0,22.5697,45.45752,22.5707,45.52002,372.3273
882,20,22,1065220,URMA_WRITE,7,0ns,882,306.0,21.73822,43.47644,21.73922,43.47968,392.0174
883,20,36,1065220,URMA_WRITE,7,0ns,883,307.0,22.69306,45.33088,22.69506,45.34384,376.4391
884,20,37,1065220,URMA_WRITE,7,0ns,884,308.0,22.60734,45.28492,22.60918,45.29788,375.7791
885,20,38,1065220,URMA_WRITE,7,0ns,885,309.0,22.5012,45.4124,22.50314,45.72694,371.9473
886,20,39,1065220,URMA_WRITE,7,0ns,886,310.0,22.96928,45.92694,22.97064,46.1349,371.1946
887,20,32,1065220,URMA_WRITE,7,0ns,887,311.0,22.90856,45.58976,22.90998,46.37166,375.7191
888,20,33,1065220,URMA_WRITE,7,0ns,888,312.0,23.0076,46.06458,23.00902,46.40322,369.5957
889,20,34,1065220,URMA_WRITE,7,0ns,889,313.0,22.81528,45.39898,22.81728,45.41204,377.3412
890,20,35,1065220,URMA_WRITE,7,0ns,890,314.0,22.642,45.30042,22.643,45.31394,376.0968
891,28,30,1065220,URMA_WRITE,7,0ns,891,315.0,21.73822,43.47644,21.73922,43.47968,392.0174
892,28,44,1065220,URMA_WRITE,7,0ns,892,316.0,22.7012,45.4907,22.7022,45.76124,373.9336
893,28,45,1065220,URMA_WRITE,7,0ns,893,317.0,22.57464,45.34374,22.57582,45.43794,374.2686
894,28,46,1065220,URMA_WRITE,7,0ns,894,318.0,22.60956,45.32396,22.61056,45.43524,375.1699
895,28,47,1065220,URMA_WRITE,7,0ns,895,319.0,23.4803,46.59876,23.4813,47.12606,368.6128
896,28,40,1065220,URMA_WRITE,7,0ns,896,320.0,23.0878,45.90356,23.08922,46.08716,373.5032
897,28,41,1065220,URMA_WRITE,7,0ns,897,321.0,22.7557,45.44942,22.75764,45.61374,375.5118
898,28,42,1065220,URMA_WRITE,7,0ns,898,322.0,22.5945,47.7913,22.5965,48.03758,338.208
899,28,43,1065220,URMA_WRITE,7,0ns,899,323.0,22.70998,45.2072,22.71198,45.21952,378.7917
900,36,38,1065220,URMA_WRITE,7,0ns,900,324.0,21.73822,43.47644,21.73922,43.47968,392.0174
901,36,52,1065220,URMA_WRITE,7,0ns,901,325.0,22.75904,45.73174,22.76004,46.03898,370.9516
902,36,53,1065220,URMA_WRITE,7,0ns,902,326.0,22.55712,45.15822,22.55912,45.20096,377.0507
903,36,54,1065220,URMA_WRITE,7,0ns,903,327.0,22.68904,45.2328,22.69022,45.41102,378.0097
904,36,55,1065220,URMA_WRITE,7,0ns,904,328.0,22.50294,45.07772,22.50336,45.17382,377.4903
905,36,48,1065220,URMA_WRITE,7,0ns,905,329.0,22.53828,45.24186,22.5387,45.28154,375.3487
906,36,49,1065220,URMA_WRITE,7,0ns,906,330.0,23.9536,49.73842,23.95502,50.24808,330.4952
907,36,50,1065220,URMA_WRITE,7,0ns,907,331.0,22.6185,45.75464,22.6195,45.89972,368.3311
908,36,51,1065220,URMA_WRITE,7,0ns,908,332.0,22.468,45.11768,22.469,45.302,376.242
909,44,46,1065220,URMA_WRITE,7,0ns,909,333.0,21.73822,43.47644,21.73922,43.47968,392.0174
910,44,60,1065220,URMA_WRITE,7,0ns,910,334.0,23.0447,45.58724,23.04612,45.68368,378.0302
911,44,61,1065220,URMA_WRITE,7,0ns,911,335.0,22.65838,45.30848,22.66038,45.42552,376.235
912,44,62,1065220,URMA_WRITE,7,0ns,912,336.0,22.87098,46.89036,22.87198,47.37224,354.7868
913,44,63,1065220,URMA_WRITE,7,0ns,913,337.0,22.60064,45.2578,22.60264,45.42054,376.1177
914,44,56,1065220,URMA_WRITE,7,0ns,914,338.0,22.88944,45.79178,22.89044,46.0345,372.0912
915,44,57,1065220,URMA_WRITE,7,0ns,915,339.0,22.6396,45.76428,22.6416,45.91968,368.5136
916,44,58,1065220,URMA_WRITE,7,0ns,916,340.0,23.14776,45.58812,23.14918,45.67408,379.7515
917,44,59,1065220,URMA_WRITE,7,0ns,917,341.0,22.84408,45.9,22.84608,46.1721,369.6127
918,52,54,1065220,URMA_WRITE,7,0ns,918,342.0,21.73822,43.47644,21.73922,43.47968,392.0174
919,52,4,1065220,URMA_WRITE,7,0ns,919,343.0,22.84374,45.56322,22.84574,45.57618,375.086
920,52,5,1065220,URMA_WRITE,7,0ns,920,344.0,22.60238,45.3134,22.60438,45.47968,375.2258
921,52,6,1065220,URMA_WRITE,7,0ns,921,345.0,22.62404,45.49068,22.62604,45.58712,372.6722
922,52,7,1065220,URMA_WRITE,7,0ns,922,346.0,23.28386,46.79994,23.2847,47.43728,362.3801
923,52,0,1065221,URMA_WRITE,7,0ns,923,347.0,24.31426,54.97036,24.3161,55.54362,277.9795
924,52,1,1065220,URMA_WRITE,7,0ns,924,348.0,22.55978,45.53476,22.56078,49.82746,370.9148
925,52,2,1065220,URMA_WRITE,7,0ns,925,349.0,22.76624,45.2909,22.76724,45.30386,378.3302
926,52,3,1065220,URMA_WRITE,7,0ns,926,350.0,22.59146,45.3116,22.59282,45.32422,375.0752
927,60,62,1065220,URMA_WRITE,7,0ns,927,351.0,21.73822,43.47644,21.73922,43.47968,392.0174
928,60,12,1065220,URMA_WRITE,7,0ns,928,352.0,22.77234,45.58194,22.77334,45.72504,373.6041
929,60,13,1065220,URMA_WRITE,7,0ns,929,353.0,23.41922,46.26824,23.42064,46.92076,372.9595
930,60,14,1065220,URMA_WRITE,7,0ns,930,354.0,22.443,46.00592,22.44494,47.52772,361.6598
931,60,15,1065220,URMA_WRITE,7,0ns,931,355.0,22.93794,45.81852,22.93936,45.87186,372.4451
